round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
9,2,100.0,80.03661883201617,0.9587242026266416,0.13396698236465454,0.6163,1.8016603469848633,29.38549234192965,0.0,0.0,0,0,0
9,3,100.0,82.24176787624828,0.9862091084028223,0.04356234520673752,0.7631,1.2907440900802611,16.853088282421425,0.0,0.0,0,0,0
9,4,100.0,81.96589798543995,0.9812995245641838,0.05639629065990448,0.7499,1.3062693357467652,16.574789712619314,0.0,0.0,0,0,0
9,5,100.0,81.83855273691977,0.9923832923832924,0.030914487317204475,0.7813,1.19455943107605,33.728196489598886,0.0,0.0,0,0,0
9,6,100.0,81.68599977321888,0.9857974388824214,0.0442856028676033,0.8467,0.5444675326347351,18.25180459017621,0.0,0.0,0,0,0
9,7,100.0,82.64645202570786,0.9834183673469388,0.05271267890930176,0.7689,1.4721206188201905,17.179151743876286,0.0,0.0,0,0,0
9,8,13.421772800000006,0.09765625,0.9891271519178496,0.03977758437395096,0.1625,1.9942562341690064,0.0,0.8,0.5,0,1,1
9,9,100.0,81.01703378372515,0.9572230014025246,0.14093433320522308,0.778,0.698158073425293,16.119032320266005,0.0,0.0,0,0,0
9,10,100.0,83.76849846938165,0.9902957486136784,0.03355571627616882,0.8611,0.4311766564846039,19.509369542684542,0.0,0.0,0,0,0
9,11,100.0,80.34201051689175,0.991008991008991,0.03741361200809479,0.6775,2.416833829879761,14.3605440466732,0.0,0.0,0,0,0
9,12,13.421772800000006,0.09765625,0.9961517317207257,0.015422604978084564,0.4713,2.0064465045928954,0.0,0.8,0.5,0,1,1
9,13,13.421772800000006,0.09765625,0.9871499176276771,0.045670170336961746,0.1959,1.9674825191497802,0.0,0.8,0.5,0,1,1
9,14,100.0,82.87923606921697,0.982860203535083,0.05435287207365036,0.8184,0.6195946931838989,17.995725979914987,0.0,0.0,1,0,0
9,15,100.0,81.62615202798393,0.9640117994100295,0.11224133521318436,0.6795,1.0733327388763427,16.278325425219276,0.0,0.0,1,0,0
9,16,100.0,81.24345413223146,0.9688346883468835,0.10747130215167999,0.7007,1.459664273262024,15.311460403349672,0.0,0.0,0,0,0
9,17,100.0,79.54495821644906,0.9614285714285714,0.12916721403598785,0.6196,1.2384329319000245,14.017642391824701,0.0,0.0,0,0,0
9,18,100.0,82.71109086331717,0.9816337719298246,0.058145638555288315,0.7605,0.8972801446914673,17.833560084603025,0.0,0.0,0,0,0
9,19,100.0,80.8651241972002,0.9453416149068323,0.2118590772151947,0.707,1.326450777053833,15.212868966951579,0.0,0.0,1,0,0
10,0,100.0,87.29006709366317,0.9950765864332604,0.024036414921283722,0.9512,0.1691027045249939,20.46849521021081,0.0,0.0,0,0,0
