round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
6,10,100.0,73.8487186667663,0.9849812265331664,0.04895476996898651,0.7403,1.7634514808654784,17.722467171165427,0.0,0.0,0,0,0
6,11,40.96000000000001,3.51719764540418,0.994443158138458,0.024200648069381714,0.1369,2.2327350616455077,0.0,0.8,0.5,0,1,1
6,12,40.96000000000001,3.588233864686036,0.9913273001508296,0.030585385859012604,0.2596,2.182240676879883,0.0,0.8,0.5,0,1,1
6,13,100.0,71.98904188937036,0.981694560669456,0.07048210501670837,0.6485,1.449295663833618,14.50749483696715,0.0,0.0,0,0,0
6,14,80.0,33.180943956802246,0.6264840182648402,1.5648658275604248,0.4297,2.7675758838653564,0.0,0.8,0.5,0,0,1
6,15,100.0,69.39235152817587,0.9801455989410987,0.06155899912118912,0.4737,3.556344985961914,10.745586413435328,0.0,0.0,0,0,0
6,16,100.0,70.94827057835556,0.9064748201438849,0.26942771673202515,0.5752,2.2089767932891844,29.4449174822122,0.0,0.0,0,0,0
6,17,51.2,16.463252903016663,0.9709342560553633,0.09478187561035156,0.4593,2.0040321588516234,8.531477313345489,0.0,0.0,1,1,0
6,18,100.0,74.06411547367522,0.9943697216140132,0.022471724078059196,0.7615,1.7520662784576415,18.11377812214421,0.0,0.0,0,0,0
6,19,100.0,70.9198088494722,0.9881796690307328,0.03650288283824921,0.4999,2.1815118312835695,11.62720984087338,0.0,0.0,0,0,0
7,0,64.0,51.645215366360674,0.9799530816805289,0.06024473160505295,0.8942,0.3350693881511688,20.43857291550832,0.0,0.0,0,0,0
7,1,32.76800000000001,1.7627205012918106,0.9871645274212368,0.048100315034389496,0.1418,2.220549440383911,0.0,0.8,0.5,0,1,1
7,2,80.0,49.48153642719486,0.9863685932388222,0.0385110042989254,0.3469,3.6580245018005373,9.944764306982309,0.0,0.0,0,0,0
7,3,100.0,76.52503725864835,0.9838413514506059,0.053655751049518585,0.777,1.7731506109237671,19.527887067420153,0.0,0.0,0,0,0
7,4,100.0,76.1451978024825,0.988803881321142,0.02670339308679104,0.6482,2.5930561065673827,17.984405382388445,0.0,0.0,0,0,0
7,5,100.0,75.50383687807859,0.9684625492772667,0.1018562838435173,0.7204,1.3660822868347169,18.107566974254823,0.0,0.0,0,0,0
7,6,100.0,72.43964702376272,0.975968992248062,0.10430703312158585,0.5439,3.7147441864013673,27.407039962936288,0.0,0.0,0,0,0
7,7,32.76800000000001,1.7840053081287712,0.9928476380572189,0.02899334952235222,0.4201,1.8373430728912354,0.0,0.8,0.5,0,1,1
7,8,32.76800000000001,1.7654658765096911,0.8709944751381216,0.410250186920166,0.1122,2.121522045135498,0.0,0.8,0.5,0,1,1
7,9,100.0,75.88234569254378,0.993878094224115,0.023668434470891953,0.6593,1.872695755958557,32.422100767499,0.0,0.0,0,0,0
7,10,100.0,76.99946815898349,0.9874843554443054,0.04595482349395752,0.7303,1.5153804779052735,19.68830520488934,0.0,0.0,1,0,0
7,11,32.76800000000001,1.75859882270209,0.992590877517944,0.031787388026714325,0.1465,2.189964246749878,0.0,0.8,0.5,0,1,1
7,12,32.76800000000001,1.794116932343018,0.9886877828054299,0.040401630103588104,0.2752,2.1308931350708007,0.0,0.8,0.5,0,1,1
7,13,100.0,74.82721083785846,0.9848326359832636,0.04656364396214485,0.6235,1.637414526939392,16.353598070911698,0.0,0.0,1,0,0
7,14,80.0,39.75153740453265,0.9178082191780822,0.23861941695213318,0.5828,2.709096574783325,11.913264823987907,0.0,0.0,1,0,0
