round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
7,15,100.0,75.18706383492794,0.9563421828908555,0.16408099651527186,0.6083,1.176357124921514,15.924910089495526,0.0,0.0,0,0,0
7,16,100.0,75.98394997690497,0.9467028003613369,0.20602009977684085,0.6484,1.7233520826430435,17.22069714009455,0.0,0.0,1,0,0
7,17,32.76800000000001,1.7563704824037174,0.9442857142857143,0.20010403338304109,0.098,2.3025850929840455,0.0,0.8,0.5,0,1,1
7,18,100.0,76.16704448576843,0.965734649122807,0.13693904783867916,0.6774,1.0874970288523,33.20426722201586,0.0,0.0,0,0,0
7,19,100.0,75.15077552355785,0.9354037267080745,0.29687641739320275,0.6095,1.6619364707467845,15.736504224387915,0.0,0.0,0,0,0
8,0,100.0,81.72414707138115,0.9513129102844639,0.17476339343443906,0.903,0.3289349694168121,22.878320225967617,0.0,0.0,0,0,0
8,1,26.21440000000001,0.8781852412018587,0.9626311748144356,0.134010170035016,0.098,2.3025850929840455,0.0,0.8,0.5,0,1,1
8,2,100.0,77.1100679060584,0.9649781113195748,0.14897958166494288,0.5171,2.179522068389071,28.172941021416754,0.0,0.0,0,0,0
8,3,100.0,79.6079806026495,0.9557408595253367,0.17245009324009228,0.7181,1.7515910453462067,18.51415397460537,0.0,0.0,0,0,0
8,4,100.0,79.21017709403543,0.9746434231378764,0.11302353494872806,0.6839,1.4846486419682288,17.56928262004553,0.0,0.0,1,0,0
8,5,100.0,79.5014134660508,0.9663390663390663,0.12568832712026912,0.7059,1.3809130460551606,18.252046702761866,0.0,0.0,0,0,0
8,6,100.0,79.77147551466946,0.9650756693830035,0.13924262067412208,0.7536,0.7914734616710251,19.03608199291178,0.0,0.0,0,0,0
8,7,26.21440000000001,0.8781852412018587,0.9601403061224489,0.15291878445132914,0.098,2.3025850929840455,0.0,0.8,0.5,0,1,1
8,8,26.21440000000001,0.8781852412018587,0.9498640893989732,0.18417661895932783,0.098,2.3025850929840455,0.0,0.8,0.5,0,1,1
8,9,100.0,77.67426837952303,0.9270687237026648,0.2489123664282167,0.5972,1.2332515852078765,15.453908367427042,0.0,0.0,0,0,0
8,10,100.0,80.3767769084265,0.9563308687615527,0.15592540433899513,0.7928,0.7133250712241122,20.15170569876009,0.0,0.0,1,0,0
8,11,26.21440000000001,0.8781852412018587,0.965034965034965,0.15596529036244422,0.098,2.3025850929840455,0.0,0.8,0.5,0,1,1
8,12,26.21440000000001,0.8781852412018587,0.9821330401319406,0.06839669861896477,0.098,2.3025850929840455,0.0,0.8,0.5,0,1,1
8,13,100.0,79.68465497765743,0.9528830313014827,0.17937216224925132,0.7097,1.2118885089298481,33.004181523993886,0.0,0.0,0,0,0
8,14,100.0,79.17948574984209,0.9590251740760578,0.15661712001699993,0.6973,1.1939570393084726,17.985513350669265,0.0,0.0,0,0,0
8,15,100.0,77.87866478076745,0.9581120943952802,0.16277164396600644,0.6055,1.2201075398833054,15.326509077959523,0.0,0.0,0,0,0
8,16,100.0,78.78576647949004,0.950316169828365,0.20720126226328778,0.6536,1.803197688490498,31.24406441504653,0.0,0.0,0,0,0
8,17,26.21440000000001,0.8781852412018587,0.9507142857142857,0.21759603651367052,0.098,2.3025850929840455,0.0,0.8,0.5,1,1,1
8,18,100.0,78.94942484419936,0.9679276315789473,0.13402334625671514,0.6833,1.041440151704786,17.467314763431347,0.0,0.0,0,0,0
8,19,100.0,77.85006433674964,0.9204968944099379,0.3218956877342469,0.5933,1.6654380169391167,15.214731812133039,0.0,0.0,0,0,0
9,0,100.0,84.44067094738266,0.9513129102844639,0.1728260884280439,0.8956,0.3447159477733135,22.448314064299794,0.0,0.0,0,0,0
9,1,20.97152000000001,0.43909262060092935,0.9618633222421296,0.1379284879859106,0.098,2.3025850929840455,0.0,0.8,0.5,0,1,1
9,2,100.0,79.48765775613955,0.959349593495935,0.15349791463819085,0.512,2.1699788741669948,13.258137363869023,0.0,0.0,0,0,0
9,3,100.0,82.19742204539396,0.9592687620269403,0.1724917448918217,0.7275,1.6925101866643941,18.067378682937253,0.0,0.0,0,0,0
9,4,100.0,81.69418057507467,0.9689381933438985,0.11577669859433896,0.6682,1.5686660509175374,31.493404058222563,0.0,0.0,0,0,0
9,5,100.0,82.08040920241176,0.9705159705159705,0.12452364766508306,0.7124,1.4864609163337419,17.92468166494919,0.0,0.0,1,0,0
9,6,100.0,82.40555297350733,0.9664726426076834,0.12488539398053446,0.7674,0.9340541487431633,18.681224538570408,0.0,0.0,0,0,0
9,7,20.97152000000001,0.43909262060092935,0.9591836734693877,0.1507397873500482,0.098,2.3025850929840455,0.0,0.8,0.5,0,1,1
9,8,20.97152000000001,0.43909262060092935,0.9510721836303232,0.1767930869600175,0.098,2.3025850929840455,0.0,0.8,0.5,1,1,1
9,9,100.0,80.15969201873001,0.9368863955119214,0.22728632498298337,0.6186,1.056124317994041,15.191489217308275,0.0,0.0,0,0,0
9,10,100.0,82.97210796266776,0.9519408502772643,0.17060182382028177,0.7735,0.819305661664487,33.9712265012149,0.0,0.0,0,0,0
9,11,20.97152000000001,0.43909262060092935,0.965034965034965,0.15066701007395034,0.098,2.3025850929840455,0.0,0.8,0.5,0,1,1
9,12,20.97152000000001,0.43909262060092935,0.982957669048928,0.0684430668101829,0.098,2.3025850929840455,0.0,0.8,0.5,0,1,1
9,13,100.0,82.25736368132203,0.9614497528830313,0.1509371650051766,0.718,1.1848629627018243,18.061018786457993,0.0,0.0,0,0,0
9,14,100.0,81.75981807354381,0.9608998393144081,0.15395582988239695,0.6985,1.1914521276937204,17.63639817402479,0.0,0.0,1,0,0
9,15,100.0,80.32856424517752,0.9533923303834808,0.1614576324690021,0.5948,1.254021408980415,15.029281128174675,0.0,0.0,0,0,0
9,16,100.0,81.31668943646763,0.9480578139114725,0.2094867606548921,0.6535,1.7838164713553895,16.34583370973529,0.0,0.0,0,0,0
9,17,20.97152000000001,0.43909262060092935,0.9442857142857143,0.20023014429017796,0.098,2.3025850929840455,0.0,0.8,0.5,0,1,1
9,18,100.0,81.41403987673672,0.9665570175438597,0.13428936024354116,0.6667,1.1189606102402656,17.03479888378299,0.0,0.0,0,0,0
9,19,100.0,80.29160783148276,0.9279503105590062,0.3211283255055375,0.5919,1.5915130527938182,15.053331270602122,0.0,0.0,0,0,0
10,0,100.0,86.91487920543452,0.950218818380744,0.1794653289698763,0.8999,0.3415671224269265,22.404312476931292,0.0,0.0,1,0,0
10,1,16.777216000000006,0.21954631030046468,0.8223701049398515,0.4409975224245842,0.098,2.3025850929840455,0.0,0.8,0.5,0,1,1
10,2,100.0,81.68969832022505,0.9612257661038149,0.15778863333649118,0.524,2.06801266914658,13.143977591853487,0.0,0.0,0,0,0
10,3,100.0,84.51799474797511,0.9554201411161001,0.1780623479177717,0.7157,1.7734824122625032,17.934953745671958,0.0,0.0,0,0,0
10,4,100.0,83.97381099474612,0.9702060221870048,0.11588174781276049,0.681,1.5385683692970147,17.145763000605807,0.0,0.0,0,0,0
10,5,100.0,84.42211648404488,0.9673218673218673,0.12565107925345945,0.7216,1.3883585157963794,31.972883047316376,0.0,0.0,0,0,0
10,6,100.0,84.78181948047481,0.970197904540163,0.12139640997198571,0.7519,1.00204185745813,18.656107273056012,0.0,0.0,0,0,0
10,7,16.777216000000006,0.21954631030046468,0.9601403061224489,0.15311535860936307,0.098,2.3025850929840455,0.0,0.8,0.5,0,1,1
10,8,16.777216000000006,0.21954631030046468,0.9583207490184235,0.16482809287474087,0.098,2.3025850929840455,0.0,0.8,0.5,0,1,1
10,9,100.0,82.29483472348124,0.9284712482468443,0.2378475018578887,0.584,1.234061922726115,15.105209881513494,0.0,0.0,1,0,0
10,10,100.0,85.34493807068101,0.9618761552680222,0.1607572013270057,0.803,0.6953161201231081,19.597667309796133,0.0,0.0,0,0,0
10,11,16.777216000000006,0.21954631030046468,0.9515484515484516,0.1767489907585235,0.098,2.3025850929840455,0.0,0.8,0.5,0,1,1
10,12,16.777216000000006,0.21954631030046468,0.9807586586036283,0.06890953893569769,0.098,2.3025850929840455,0.0,0.8,0.5,0,1,1
10,13,100.0,84.57952337282796,0.9584843492586491,0.15756458313720761,0.7148,1.2576390766773087,17.911581840706702,0.0,0.0,0,0,0
10,14,100.0,84.09882334499665,0.9587573647562935,0.15147408742861465,0.7166,1.0055703747111344,31.674559789368686,0.0,0.0,0,0,0
10,15,100.0,82.50140706727585,0.9528023598820059,0.16598410055681903,0.5799,1.2849407979996879,15.038330683878293,0.0,0.0,0,0,0
10,16,100.0,83.60076196173837,0.9480578139114725,0.20505047221791614,0.6517,1.7480736992013792,16.271338076431302,0.0,0.0,0,0,0
10,17,16.777216000000006,0.21954631030046468,0.9414285714285714,0.20162537880484502,0.098,2.3025850929840455,0.0,0.8,0.5,0,1,1
10,18,100.0,83.71485975309227,0.9665570175438597,0.13570211049062567,0.6726,1.1278023339702208,16.993840581702983,0.0,0.0,1,0,0
10,19,100.0,82.49237903796077,0.9118012422360249,0.3321858007933695,0.5864,1.7128585672435002,15.022833432883392,0.0,0.0,0,0,0
