round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
9,13,0.0,68.57100529556966,0.9876666666666667,0.047415751963853836,0.9477,0.18069511651992798,13.862141428306325,0.0,0.0,0,0,0
9,14,0.0,68.65828305213923,0.9846666666666667,0.051915932446718216,0.9428,0.18599252998828888,13.819825868617809,0.0,0.0,0,0,0
9,15,0.0,68.14534922874311,0.9726666666666667,0.08265476673841476,0.9296,0.24199579656124115,13.74399795344645,0.0,0.0,0,0,0
9,16,0.0,68.46819304192114,0.9873333333333333,0.04796769097447395,0.9492,0.17311236262321472,13.792554881429513,0.0,0.0,0,0,0
9,17,0.0,0.0,0.989,0.044230345636606216,0.4548,15.04297332763672,0.0,0.8,0.5,0,1,1
9,18,0.0,68.33882914111263,0.983,0.054922088980674744,0.9405,0.20416812598705292,13.7966222055174,0.0,0.0,0,0,0
9,19,0.0,68.59974136024428,0.9763333333333334,0.0673721432685852,0.9373,0.21159245073795319,13.82244540278807,0.0,0.0,0,0,0
10,0,0.0,72.79866144177373,0.9883333333333333,0.045031920075416565,0.9423,0.19139698147773743,28.08808831325733,0.0,0.0,0,0,0
10,1,0.0,0.0,0.9796666666666667,0.06629832834005356,0.5352,12.782007026672364,0.0,0.8,0.5,0,1,1
10,2,0.0,72.5537594736928,0.9883333333333333,0.04708797112107277,0.9437,0.18968865275382996,13.970160246533425,0.0,0.0,1,0,0
10,3,0.0,72.92029750291394,0.9886666666666667,0.0466981902718544,0.947,0.18578706085681915,14.088493131665038,0.0,0.0,0,0,0
10,4,0.0,72.70766545479474,0.9783333333333334,0.07713493704795837,0.9373,0.20359304547309875,14.098877875795054,0.0,0.0,1,0,0
10,5,0.0,72.75073436386705,0.9793333333333333,0.06628547608852386,0.9451,0.18967914283275605,14.105702764809193,0.0,0.0,0,0,0
10,6,0.0,72.87558427240843,0.981,0.06719353049993515,0.942,0.19278511106967927,14.088529207405896,0.0,0.0,0,0,0
10,7,0.0,0.0,0.991,0.047099050134420395,0.6046,10.84093189239502,0.0,0.8,0.5,0,1,1
10,8,0.0,0.0,0.9766666666666667,0.08354508131742477,0.5546,12.22995891571045,0.0,0.8,0.5,0,1,1
10,9,0.0,72.74747743882854,0.984,0.05350305512547493,0.9425,0.1968685120344162,28.07081848640125,0.0,0.0,0,0,0
10,10,0.0,72.9430941119359,0.9833333333333333,0.05645512044429779,0.9415,0.20269204974174498,14.133357683532823,0.0,0.0,0,0,0
10,11,0.0,0.0,0.9863333333333333,0.048696212470531464,0.4522,15.012169456481933,0.0,0.8,0.5,0,1,1
10,12,0.0,0.0,0.9693333333333334,0.09291046112775803,0.4424,15.340722465515137,0.0,0.8,0.5,0,1,1
10,13,0.0,72.94713445720132,0.989,0.0516090914607048,0.946,0.18759406805038453,14.207616086344927,0.0,0.0,1,0,0
10,14,0.0,72.94747159569394,0.9676666666666667,0.10697536170482635,0.9253,0.24821929931640624,14.106804136634363,0.0,0.0,0,0,0
10,15,0.0,72.40277660799994,0.9816666666666667,0.06475069373846054,0.9364,0.20998571813106537,13.880411374834909,0.0,0.0,0,0,0
10,16,0.0,72.85485179006758,0.9843333333333333,0.06062135472893715,0.943,0.18552738130092622,14.104303900159076,0.0,0.0,0,0,0
10,17,0.0,0.0,0.9776666666666667,0.07188435643911362,0.5627,12.012211799621582,0.0,0.8,0.5,0,1,1
10,18,0.0,72.698853412974,0.983,0.05936114490032196,0.9429,0.1949547827243805,14.045703654138567,0.0,0.0,0,0,0
10,19,0.0,72.94448325048683,0.9726666666666667,0.08874230831861496,0.9344,0.21951120793819429,14.121175952297186,0.0,0.0,0,0,0
