round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
9,18,100.0,81.63070698008937,0.9643640350877193,0.1361496615572588,0.6658,1.1058092882968424,30.386567151395944,0.0,0.0,0,0,0
9,19,100.0,80.28254979903086,0.924223602484472,0.3248189032423482,0.5808,1.6256020735819665,14.207710594198717,0.0,0.0,0,0,0
10,0,100.0,86.8941162108257,0.9489423778264041,0.18074760052432487,0.8976,0.34306391682868076,20.373646697402968,0.0,0.0,0,0,0
10,1,16.777216000000006,0.22311170628032612,0.8328640900947019,0.39528982556228986,0.2784,1.9822563682133763,0.0,0.8,0.5,0,1,1
10,2,100.0,81.71677201109853,0.9631019387116948,0.15241051735773634,0.5229,2.0453843409047954,26.05566650419206,0.0,0.0,0,0,0
10,3,100.0,84.55552818229137,0.9518922386144965,0.1813319422930605,0.7142,1.79738406054178,16.35607578635146,0.0,0.0,0,0,0
10,4,100.0,83.99388885720329,0.9736925515055468,0.11340900736416896,0.6804,1.491859988506972,15.608069699747531,0.0,0.0,0,0,0
10,5,100.0,84.39455822511557,0.9673218673218673,0.1296501468638737,0.7207,1.3475208965390002,16.192305490863607,0.0,0.0,0,0,0
10,6,100.0,84.73766198720016,0.9692665890570431,0.12010336849216342,0.7451,0.9690177423693538,17.014381496812415,0.0,0.0,0,0,0
10,7,16.777216000000006,0.2214857607268391,0.9595025510204082,0.1534507625015761,0.1919,2.0423847435415636,0.0,0.8,0.5,0,1,1
10,8,16.777216000000006,0.2212907731234673,0.9531863485351857,0.17446339782195563,0.2418,2.010221554636053,0.0,0.8,0.5,0,1,1
10,9,100.0,82.18422657145189,0.9298737727910238,0.23706723312912667,0.5842,1.185422961612357,13.704020235171708,0.0,0.0,1,0,0
10,10,100.0,85.42934726578272,0.9567929759704251,0.16538224032276413,0.8012,0.7191789542074061,17.86861673060735,0.0,0.0,1,0,0
10,11,16.777216000000006,0.2228825783509348,0.952047952047952,0.17870063914079143,0.2236,2.1240885485002456,0.0,0.8,0.5,0,1,1
10,12,16.777216000000006,0.22264570865284572,0.9821330401319406,0.06793040608279138,0.2414,2.1291391856178556,0.0,0.8,0.5,0,1,1
10,13,100.0,84.54602046579056,0.9594728171334431,0.16079056007297635,0.7167,1.2421917752467417,30.45143652868273,0.0,0.0,0,0,0
10,14,100.0,84.04040136724656,0.9600964113551151,0.14660303196908592,0.7265,1.0200169831389112,15.950174006120482,0.0,0.0,0,0,0
10,15,100.0,82.47638203151732,0.9545722713864306,0.16372904055719645,0.5912,1.3029535473296425,13.727292154686792,0.0,0.0,1,0,0
10,16,100.0,83.65030037139375,0.9448961156278229,0.21115565153416754,0.6526,1.7209884264066482,28.94960691054738,0.0,0.0,0,0,0
10,17,16.777216000000006,0.22130566651244893,0.9435714285714286,0.20193936915298447,0.1994,2.1261783212228993,0.0,0.8,0.5,0,1,1
10,18,100.0,83.93053291910316,0.9662828947368421,0.13335929932584192,0.6782,1.089807335553512,15.488015365035027,0.0,0.0,0,0,0
10,19,100.0,82.52774350105882,0.9180124223602485,0.3267678330561704,0.599,1.6751885505716824,13.751604814602878,0.0,0.0,0,0,0
