round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
10,1,0.0,34.10829092954416,0.712055285385206,2.9022650718688965,0.2732,2.104126214981079,6.0469139226185895,0.0,0.0,0,1,0
10,2,0.0,67.7773735301667,0.9856160100062539,0.0697786882519722,0.6703,1.752713680267334,13.299867180089455,0.0,0.0,0,0,0
10,3,0.0,70.01803263390978,0.985567671584349,0.05309494212269783,0.76,1.1359868049621582,33.967549651579006,0.0,0.0,0,0,0
10,4,0.0,69.83022063411063,0.9892234548335974,0.04397871345281601,0.7433,1.317693018913269,16.927994866247694,0.0,0.0,0,0,0
10,5,0.0,69.77387181351115,0.9781326781326781,0.0624622218310833,0.7607,1.2360531330108642,17.949191338788083,0.0,0.0,0,0,0
10,6,0.0,61.54395008736788,0.990454016298021,0.03925361856818199,0.825,0.59308021068573,18.279119843503796,0.0,0.0,1,0,0
10,7,0.0,37.17756395086345,0.9878826530612245,0.0427534319460392,0.3523,1.765048098564148,23.293508958712714,0.0,0.0,0,1,0
10,8,0.0,35.031815475242425,0.9900332225913622,0.03706376627087593,0.2735,1.8306645393371581,4.974079160817608,0.0,0.0,0,1,0
10,9,0.0,68.18566439696431,0.9607293127629734,0.10769118368625641,0.7505,0.8372122764587402,16.243229508007285,0.0,0.0,1,0,0
10,10,0.0,71.79883424965173,0.9655730129390019,0.09674926847219467,0.9083,0.29735527038574217,19.8707952450695,0.0,0.0,0,0,0
10,11,0.0,36.356548224132695,0.9465534465534465,0.16666853427886963,0.3748,1.795477294921875,7.304577073901426,0.0,0.0,0,1,0
10,12,0.0,36.453630345552114,0.9953271028037384,0.016414998099207878,0.3803,2.0438129901885986,6.892382286463414,0.0,0.0,0,1,0
10,13,0.0,69.41734074188257,0.9874794069192752,0.042194437235593796,0.7607,0.9019612550735474,34.48660874455247,0.0,0.0,0,0,0
10,14,0.0,70.40410159859503,0.9895554365291912,0.033064886927604675,0.805,0.7565662860870361,18.00047285515122,0.0,0.0,0,0,0
10,15,0.0,69.32076905199598,0.9805309734513274,0.06814917176961899,0.7041,0.9582457900047302,16.09140106295383,0.0,0.0,0,0,0
10,16,0.0,68.8312140999376,0.9607046070460704,0.11967796087265015,0.692,1.2865980386734008,15.60155935143661,0.0,0.0,0,0,0
10,17,0.0,36.16754902643538,0.9414285714285714,0.16996115446090698,0.3682,1.8336168766021728,7.157169962026693,0.0,0.0,0,1,0
10,18,0.0,70.49286475635398,0.9871162280701754,0.04684573411941528,0.7824,0.7547096371650696,18.021211476003952,0.0,0.0,1,0,0
10,19,0.0,68.96919979804866,0.9329192546583851,0.21633142232894897,0.6987,1.6800079345703125,15.852342996550378,0.0,0.0,0,0,0
