round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
8,15,100.0,78.92317975093286,0.976401179941003,0.06504908204078674,0.7255,0.9021427512168885,16.331514312248355,0.0,0.0,1,0,0
8,16,100.0,78.80910645895587,0.964769647696477,0.10822179913520813,0.7096,1.210642647743225,16.200999699488758,0.0,0.0,0,0,0
8,17,26.21440000000001,0.8781852412018587,0.9171428571428571,0.2521919906139374,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
8,18,100.0,79.9920741201678,0.9904057017543859,0.03498324751853943,0.7761,0.8418628454208374,18.312981433558065,0.0,0.0,0,0,0
8,19,100.0,78.87619767405103,0.9552795031055901,0.16394565999507904,0.7096,1.433035707473755,15.64495941617977,0.0,0.0,0,0,0
9,0,100.0,84.76319057825657,0.9958059810357404,0.020347749814391136,0.9476,0.17926642298698425,35.65023722834804,0.0,0.0,0,0,0
9,1,20.97152000000001,0.43909262060092935,0.9756846685436397,0.07397361844778061,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
9,2,100.0,79.85878959569163,0.9693558474046279,0.10726120322942734,0.6651,1.7832181215286256,13.654386869837344,0.0,0.0,1,0,0
9,3,100.0,82.02421561377493,0.9913406029506093,0.0362992063164711,0.7639,1.2933946609497071,16.902181639680414,0.0,0.0,0,0,0
9,4,100.0,81.85876709899668,0.9816164817749604,0.051576267927885056,0.7421,1.3333889245986938,16.769995617961282,0.0,0.0,0,0,0
9,5,100.0,82.44196637064898,0.9918918918918919,0.027170468121767044,0.793,1.1182842016220094,17.937987640808643,0.0,0.0,0,0,0
9,6,100.0,81.61468904320176,0.9874272409778813,0.04101604223251343,0.8536,0.548408567905426,18.15092209850399,0.0,0.0,1,0,0
9,7,20.97152000000001,0.43909262060092935,0.9910714285714286,0.03526712581515312,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
9,8,20.97152000000001,0.43909262060092935,0.9719118091211114,0.0811082273721695,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
9,9,100.0,81.08821187315999,0.9572230014025246,0.1420147866010666,0.7997,0.6375725984573364,30.391099215511794,0.0,0.0,0,0,0
9,10,100.0,83.82076617170823,0.9953789279112755,0.021185265854001045,0.8873,0.34784833192825315,19.930240799046164,0.0,0.0,0,0,0
9,11,20.97152000000001,0.43909262060092935,0.9895104895104895,0.04001159593462944,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
9,12,20.97152000000001,0.43909262060092935,0.9953271028037384,0.016501523554325104,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
9,13,100.0,81.94537656854668,0.9891268533772652,0.03604389354586601,0.7994,0.7312510490417481,17.450301931130987,0.0,0.0,0,0,0
9,14,100.0,82.89053460549941,0.9882163899303695,0.042188629508018494,0.8323,0.5877652645111084,18.18797826360443,0.0,0.0,1,0,0
9,15,100.0,81.4133460668662,0.9799410029498525,0.0663188099861145,0.7138,0.9598875403404236,30.190822865603124,0.0,0.0,0,0,0
9,16,100.0,81.33550051465897,0.971996386630533,0.08636017888784409,0.6963,1.43564133644104,15.625691076361319,0.0,0.0,0,0,0
9,17,20.97152000000001,0.43909262060092935,0.9607142857142857,0.11965303868055344,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
9,18,100.0,82.50676833443225,0.9799890350877193,0.06440000236034393,0.7543,0.8617838263511658,17.771696244296184,0.0,0.0,0,0,0
9,19,100.0,81.21986601451455,0.9465838509316771,0.16547314822673798,0.6571,1.6017743587493896,15.644814129447333,0.0,0.0,0,0,0
10,0,100.0,87.26155037090051,0.9928884026258206,0.02716773748397827,0.9394,0.2142779380083084,21.245214737837546,0.0,0.0,0,0,0
10,1,16.777216000000006,0.21954631030046468,0.670079344765805,3.437730550765991,0.098,2.3025853633880615,0.0,0.8,0.5,1,1,1
