round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
7,3,100.0,76.9822830935278,0.9515715202052598,0.1416831761598587,0.7137,1.6001270055770873,29.796239630944086,0.0,0.0,0,0,0
7,4,100.0,76.83306330994674,0.9828843106180666,0.04913141578435898,0.7329,1.5253472566604613,29.533942019454926,0.0,0.0,0,0,0
7,5,100.0,76.30428637898504,0.9122850122850122,0.2750263810157776,0.7866,1.1959590673446656,15.53375613004794,0.0,0.0,0,0,0
7,6,100.0,76.76411100249325,0.9920838183934808,0.033819910138845444,0.8588,0.4759950339794159,16.33908795648714,0.0,0.0,0,0,0
7,7,20.97152000000001,0.390625,0.9830994897959183,0.05769442021846771,0.1923,22.28798484802246,0.0,0.8,0.5,0,1,1
7,8,20.97152000000001,0.390625,0.9848988221081244,0.04832853376865387,0.1223,24.237855529785158,0.0,0.8,0.5,1,1,1
7,9,100.0,75.68866551701623,0.9607293127629734,0.11175434291362762,0.7511,0.8348745942115784,14.474668506633082,0.0,0.0,0,0,0
7,10,100.0,77.37817275614884,0.994916820702403,0.020854104310274124,0.8729,0.4151123702526093,17.36855736039222,0.0,0.0,1,0,0
7,11,20.97152000000001,0.390625,0.99000999000999,0.04178536683320999,0.2501,20.682005310058592,0.0,0.8,0.5,0,1,1
7,12,20.97152000000001,0.390625,0.994502473886751,0.018341992050409317,0.3832,16.89113883972168,0.0,0.8,0.5,0,1,1
7,13,100.0,76.07643501579592,0.9542009884678748,0.13946028053760529,0.8044,0.6318344473838806,15.440895762825756,0.0,0.0,0,0,0
7,14,100.0,77.56548487535001,0.9903588644884842,0.04093088582158089,0.8104,0.6617078423500061,16.504742293338065,0.0,0.0,0,0,0
7,15,100.0,76.24361769744007,0.9752212389380531,0.07256409525871277,0.7262,0.8814133524894714,14.794894192033347,0.0,0.0,0,0,0
7,16,100.0,76.10665619676315,0.9697380307136405,0.09883423894643784,0.6705,1.4178561925888062,14.466670118929025,0.0,0.0,1,0,0
7,17,20.97152000000001,0.390625,0.9292857142857143,0.23159530758857727,0.3941,16.7364013671875,0.0,0.8,0.5,0,1,1
7,18,100.0,77.14059234250979,0.9868421052631579,0.041610948741436005,0.7795,0.8433333158493042,16.451669667166097,0.0,0.0,0,0,0
7,19,100.0,75.8146140573548,0.9490683229813665,0.16723737120628357,0.7051,1.4107624292373657,13.710600149736907,0.0,0.0,0,0,0
8,0,100.0,82.12402054957127,0.9972647702407003,0.013917206786572933,0.9495,0.18292750418186188,19.186337505743634,0.0,0.0,1,0,0
8,1,16.777216000000006,0.1953125,0.9879703097005375,0.03941021114587784,0.3198,18.783019256591796,0.0,0.8,0.5,0,1,1
8,2,100.0,77.69958336860265,0.975609756097561,0.0764768049120903,0.5867,2.3684945106506348,12.419845630088247,0.0,0.0,0,0,0
8,3,100.0,79.7840101701247,0.9961513790891597,0.02668019011616707,0.7715,1.027376914024353,15.473345140962898,0.0,0.0,0,0,0
8,4,100.0,79.70223621591131,0.9752773375594295,0.07541880756616592,0.7584,1.2678600788116454,15.292256358140856,0.0,0.0,0,0,0
8,5,100.0,79.18354999421103,0.9884520884520884,0.033038873225450516,0.7586,1.4161304235458374,15.570820030882567,0.0,0.0,1,0,0
8,6,100.0,79.31226731873986,0.45657741559953435,3.2553553581237793,0.742,1.1700407028198243,16.726948844169886,0.0,0.0,0,0,0
8,7,16.777216000000006,0.1953125,0.9901147959183674,0.040037959814071655,0.4675,14.702344703674317,0.0,0.8,0.5,0,1,1
8,8,16.777216000000006,0.1953125,0.9930534581697372,0.030635792762041092,0.2752,20.02434196472168,0.0,0.8,0.5,0,1,1
8,9,100.0,78.31841766629739,0.9754558204768583,0.0880109965801239,0.7603,0.8531673789024353,14.079355901761692,0.0,0.0,1,0,0
8,10,100.0,80.17457216561453,0.9976894639556377,0.02110137604176998,0.9096,0.29205833077430726,31.428856187746117,0.0,0.0,0,0,0
8,11,16.777216000000006,0.1953125,0.9915084915084915,0.040145475417375565,0.4814,14.300975227355957,0.0,0.8,0.5,0,1,1
8,12,16.777216000000006,0.1953125,0.9953271028037384,0.018268689513206482,0.4828,14.212228965759277,0.0,0.8,0.5,0,1,1
8,13,100.0,78.79579102717429,0.9182866556836903,0.2763634920120239,0.7253,1.1328178882598876,15.3399500861661,0.0,0.0,0,0,0
8,14,100.0,80.51914649813625,0.9927691483663631,0.03118099831044674,0.8129,0.6823455333709717,16.433958417083947,0.0,0.0,0,0,0
8,15,100.0,79.04511428986228,0.9811209439528024,0.06023673340678215,0.7347,0.8743909597396851,14.416899970036912,0.0,0.0,0,0,0
8,16,100.0,78.88206675447773,0.9701897018970189,0.08598056435585022,0.7262,1.1952372550964356,28.298406077251677,0.0,0.0,0,0,0
8,17,16.777216000000006,0.1953125,0.9642857142857143,0.13244293630123138,0.3656,17.51469841003418,0.0,0.8,0.5,0,1,1
8,18,100.0,80.01326057480118,0.9879385964912281,0.039715055376291275,0.792,0.7670853614807129,16.349771230686244,0.0,0.0,0,0,0
8,19,100.0,78.58590587683027,0.9552795031055901,0.15739114582538605,0.7247,1.3687215566635131,13.647977920457121,0.0,0.0,0,0,0
9,0,100.0,84.89944665763923,0.9950765864332604,0.023089539259672165,0.9462,0.18301962316036224,33.60071085246233,0.0,0.0,0,0,0
9,1,13.421772800000006,0.09765625,0.9749168159713335,0.0740678682923317,0.138,23.799592590332033,0.0,0.8,0.5,0,1,1
9,2,100.0,80.17386619680609,0.9618511569731082,0.12879274785518646,0.6175,1.7738475561141969,12.568065727964406,0.0,0.0,0,0,0
9,3,100.0,82.28190526009907,0.9862091084028223,0.04942518100142479,0.7567,1.3416333198547363,15.500082847842263,0.0,0.0,0,0,0
9,4,100.0,82.27269966080003,0.9838351822503962,0.04967780411243439,0.7509,1.3188164949417114,15.52603378130657,0.0,0.0,0,0,0
9,5,100.0,81.70083242320268,0.9845208845208845,0.04108506813645363,0.7481,1.345282745361328,30.368403569879803,0.0,0.0,0,0,0
9,6,100.0,81.81716765829549,0.9825378346915018,0.05339936167001724,0.8394,0.6040724396705628,17.03771669997804,0.0,0.0,1,0,0
9,7,13.421772800000006,0.09765625,0.9846938775510204,0.049773771315813065,0.5017,13.70980396270752,0.0,0.8,0.5,1,1,1
9,8,13.421772800000006,0.09765625,0.9915433403805497,0.03807487338781357,0.3396,18.233071899414064,0.0,0.8,0.5,0,1,1
9,9,100.0,80.74922801319349,0.9579242636746143,0.13232871890068054,0.7783,0.7117645740509033,28.60686147280225,0.0,0.0,0,0,0
9,10,100.0,82.93395037809155,0.9946857670979667,0.0250068511813879,0.8803,0.37807791829109194,17.64531035562513,0.0,0.0,0,0,0
9,11,13.421772800000006,0.09765625,0.9875124875124875,0.0453452542424202,0.3965,16.640362548828126,0.0,0.8,0.5,0,1,1
9,12,13.421772800000006,0.09765625,0.9953271028037384,0.017176654189825058,0.2001,22.078966903686524,0.0,0.8,0.5,0,1,1
9,13,100.0,81.38794840443617,0.9891268533772652,0.04077146202325821,0.8066,0.6733270645141601,15.676950162361909,0.0,0.0,0,0,0
9,14,100.0,83.1728542740979,0.9850026780931976,0.05653633922338486,0.8039,0.6993798613548279,16.638775073778454,0.0,0.0,1,0,0
9,15,100.0,81.58523979858134,0.976401179941003,0.07238557934761047,0.7364,0.8590757846832275,14.649984431157298,0.0,0.0,0,0,0
9,16,100.0,81.29705988388851,0.971093044263776,0.10996729135513306,0.6818,1.5254102945327759,14.155959355420142,0.0,0.0,0,0,0
9,17,13.421772800000006,0.09765625,0.9614285714285714,0.1210552230477333,0.3272,18.545346069335938,0.0,0.8,0.5,0,1,1
9,18,100.0,82.54806945155563,0.9865679824561403,0.04263924062252045,0.7643,0.8625444412231446,16.407685568539947,0.0,0.0,0,0,0
9,19,100.0,81.02761028294464,0.9366459627329192,0.1923591047525406,0.6715,1.6317795515060425,14.069758868749325,0.0,0.0,0,0,0
10,0,100.0,87.36181913870716,0.9894237782640408,0.03416881337761879,0.9377,0.20704565048217774,18.37344895917736,0.0,0.0,0,0,0
10,1,10.737418240000006,0.048828125,0.5078065011517788,5.939228534698486,0.2689,20.19584083557129,0.0,0.8,0.5,0,1,1
10,2,100.0,82.40475931796153,0.9824890556597874,0.07016923278570175,0.6511,1.7771666765213012,11.638452276147007,0.0,0.0,1,0,0
10,3,100.0,84.53826935088297,0.9849262347658756,0.04909360781311989,0.7543,1.2835573196411132,14.626219105614544,0.0,0.0,1,0,0
10,4,100.0,84.58905081701951,0.9809825673534073,0.06161908060312271,0.7474,1.3518698930740356,14.66433766041846,0.0,0.0,0,0,0
10,5,100.0,84.04526470528769,0.9739557739557739,0.06844794005155563,0.7753,1.3639493227005004,15.206636607233973,0.0,0.0,0,0,0
10,6,100.0,84.08121851891724,0.990454016298021,0.034064508974552155,0.8409,0.5690838813781738,29.86589578047232,0.0,0.0,0,0,0
10,7,10.737418240000006,0.048828125,0.9878826530612245,0.048196252435445786,0.1665,22.99565773010254,0.0,0.8,0.5,0,1,1
10,8,10.737418240000006,0.048828125,0.9915433403805497,0.03414791077375412,0.3563,17.73917579650879,0.0,0.8,0.5,0,1,1
10,9,100.0,82.92371697061003,0.9712482468443198,0.08450812846422195,0.7759,0.7571613550186157,14.013402644357141,0.0,0.0,0,0,0
10,10,100.0,85.44369292353726,0.990988909426987,0.041729941964149475,0.9212,0.2658780038356781,16.766286283855298,0.0,0.0,0,0,0
10,11,10.737418240000006,0.048828125,0.9495504495504495,0.15481866896152496,0.244,20.844457626342773,0.0,0.8,0.5,0,1,1
10,12,10.737418240000006,0.048828125,0.9956019791094007,0.017562968656420708,0.2833,19.74471778869629,0.0,0.8,0.5,0,1,1
10,13,100.0,83.67839737800875,0.9874794069192752,0.04034368693828583,0.7704,0.8256288766860962,14.841636637095917,0.0,0.0,0,0,0
10,14,100.0,85.59023422223497,0.9892876272094269,0.03424416854977608,0.8098,0.7319990515708923,29.706247537961243,0.0,0.0,0,0,0
10,15,100.0,83.73962696611521,0.9752212389380531,0.07973115891218185,0.6833,1.02505202293396,13.827561927569382,0.0,0.0,0,0,0
10,16,100.0,83.52871379377459,0.971996386630533,0.09660530090332031,0.7202,1.2644971847534179,13.496065978030165,0.0,0.0,0,0,0
10,17,10.737418240000006,0.048828125,0.9428571428571428,0.18997620046138763,0.3846,16.99214401245117,0.0,0.8,0.5,0,1,1
10,18,100.0,84.89150582790317,0.9841008771929824,0.05172501504421234,0.7769,0.824898362159729,15.30758147859577,0.0,0.0,0,0,0
10,19,100.0,83.20494272693081,0.9192546583850931,0.23474080860614777,0.6654,1.796958613395691,13.543371016258664,0.0,0.0,1,0,0
